toolkit,now,run,base_sym,quote_sym,top_bid_xch,top_ask_xch,bid_acct_bal_BTC,bid_acct_bal_USD,ask_acct_bal_BTC,ask_acct_bal_USD,top_bid_prc_USD,top_ask_prc_USD,top_bid_fee,top_ask_fee,bid_inc_fees_USD,ask_inc_fees_USD,profit_inc_fees_USD,pro_rata_bid_USD,pro_rata_ask_USD,PRO_RATA_PROFIT_USD,TTL_BALANCE_BTC,TTL_BALANCE_US
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_51_340667,73,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.38,0.0008,0.0007,7141.482239999999,7151.385970179126,-9.903730179126796,71.41482239999999,71.51385970179126,-0.09903730179126796,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_51_700676,74,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.33,0.0008,0.0007,7141.482239999999,7151.335935154609,-9.85369515460934,71.41482239999999,71.51335935154609,-0.0985369515460934,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_52_078593,75,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.33,0.0008,0.0007,7141.482239999999,7151.335935154609,-9.85369515460934,71.41482239999999,71.51335935154609,-0.0985369515460934,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_52_457517,76,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.28,0.0008,0.0007,7141.482239999999,7151.285900130091,-9.803660130091885,71.41482239999999,71.51285900130091,-0.09803660130091885,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_52_799551,77,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.17,0.0008,0.0007,7141.482239999999,7151.175823076153,-9.693583076154027,71.41482239999999,71.51175823076153,-0.09693583076154028,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_53_180093,78,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.21,0.0008,0.0007,7141.482239999999,7151.215851095767,-9.733611095767628,71.41482239999999,71.51215851095768,-0.09733611095767629,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_53_539325,79,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.32,0.0008,0.0007,7141.482239999999,7151.325928149705,-9.843688149705486,71.41482239999999,71.51325928149706,-0.09843688149705486,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_53_897977,80,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.97,0.0008,0.0007,7141.482239999999,7151.976383468428,-10.494143468428774,71.41482239999999,71.51976383468428,-0.10494143468428774,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_54_231603,81,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.83,0.0008,0.00075,7141.482239999999,7152.194145609207,-10.71190560920786,71.41482239999999,71.52194145609208,-0.10711905609207861,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_54_570490,82,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.64,0.0008,0.00075,7141.482239999999,7152.004003002252,-10.521763002252555,71.41482239999999,71.52004003002251,-0.10521763002252556,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_54_903169,83,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.32,0.0008,0.00075,7141.482239999999,7151.6837628221165,-10.201522822117113,71.41482239999999,71.51683762822117,-0.10201522822117114,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_55_239460,84,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.67,0.0008,0.0007,7141.482239999999,7151.676173321325,-10.193933321325858,71.41482239999999,71.51676173321326,-0.10193933321325858,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_55_585548,85,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.61,0.0008,0.0007,7141.482239999999,7151.616131291904,-10.133891291904547,71.41482239999999,71.51616131291904,-0.10133891291904547,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_55_920930,86,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.59,0.0008,0.0007,7141.482239999999,7151.596117282098,-10.113877282098656,71.41482239999999,71.51596117282098,-0.10113877282098656,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_56_257581,87,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.59,0.0008,0.0007,7141.482239999999,7151.596117282098,-10.113877282098656,71.41482239999999,71.51596117282098,-0.10113877282098656,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_56_597876,88,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.59,0.0008,0.0007,7141.482239999999,7151.596117282098,-10.113877282098656,71.41482239999999,71.51596117282098,-0.10113877282098656,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_56_931431,89,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.59,0.0008,0.0007,7141.482239999999,7151.596117282098,-10.113877282098656,71.41482239999999,71.51596117282098,-0.10113877282098656,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_57_269461,90,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.59,0.0008,0.0007,7141.482239999999,7151.596117282098,-10.113877282098656,71.41482239999999,71.51596117282098,-0.10113877282098656,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_57_616851,91,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.59,0.0008,0.0007,7141.482239999999,7151.596117282098,-10.113877282098656,71.41482239999999,71.51596117282098,-0.10113877282098656,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_57_953747,92,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_58_298305,93,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_58_629257,94,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.2,0.0008,0.00075,7141.482239999999,7151.563672754566,-10.081432754566777,71.41482239999999,71.51563672754567,-0.10081432754566777,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_59_008448,95,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_59_345825,96,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_26_59_674074,97,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_00_030952,98,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_00_373012,99,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_00_724689,100,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_01_056586,101,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_01_407380,102,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_01_789895,103,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_02_134266,104,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_02_469401,105,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_02_813560,106,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_03_168678,107,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_03_505170,108,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_03_845818,109,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_04_182564,110,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_04_539034,111,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_04_870829,112,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_05_210265,113,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_05_545271,114,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_05_875546,115,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.18,0.0008,0.00075,7141.482239999999,7151.543657743308,-10.061417743308994,71.41482239999999,71.51543657743308,-0.10061417743308994,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_06_210225,116,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_06_550024,117,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_06_888224,118,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_07_227272,119,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.2,0.0008,0.00075,7141.482239999999,7151.563672754566,-10.081432754566777,71.41482239999999,71.51563672754567,-0.10081432754566777,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_07_563387,120,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_07_924845,121,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_08_265286,122,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_08_700846,123,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_09_040412,124,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_09_369122,125,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_09_756447,126,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_10_115411,127,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_10_451956,128,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_10_842480,129,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_11_189701,130,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_11_534563,131,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_11_875470,132,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.11,0.0008,0.00075,7141.482239999999,7151.4736052039025,-9.991365203903115,71.41482239999999,71.51473605203903,-0.09991365203903115,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_12_254161,133,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.01,0.0008,0.00075,7141.482239999999,7151.373530147611,-9.891290147611471,71.41482239999999,71.5137353014761,-0.09891290147611471,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_12_585404,134,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7145.53,0.0008,0.00075,7141.482239999999,7150.893169877408,-9.410929877408307,71.41482239999999,71.50893169877408,-0.09410929877408307,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_12_943538,135,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_13_276945,136,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_13_608739,137,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_13_942921,138,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_14_300197,139,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.17,0.0008,0.00075,7141.482239999999,7151.533650237679,-10.051410237679193,71.41482239999999,71.51533650237678,-0.10051410237679193,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_14_640908,140,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.07,0.0008,0.00075,7141.482239999999,7151.433575181386,-9.95133518138664,71.41482239999999,71.51433575181386,-0.09951335181386639,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_14_998952,141,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.07,0.0008,0.00075,7141.482239999999,7151.433575181386,-9.95133518138664,71.41482239999999,71.51433575181386,-0.09951335181386639,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_15_339077,142,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_15_680663,143,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_16_027743,144,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_16_363712,145,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_16_719445,146,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
